frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
208,7542.5,20,428,325,21.37175848324155,16.228554923022205,1.348181803566754,-2.4827684703887027,-0.5987504098685695,5.134738363420802,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,787,612,39.29806992128762,30.559617270429506,0.6629890712670523,-1.1123830057893032,3.7376540737263744,-3.538070603770375,19,454,434,22.670042877083326,21.671362574128114,1.348181803566754,-2.6963636071335104,-0.5987504098685695,1.197500819737714,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
209,7582.6,20,429,324,21.421692498389312,16.178620907874446,1.6477910770493245,-2.5791334062919153,5.4911468904713026,-6.1584458537354045,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,788,612,39.348003936435376,30.559617270429506,0.9313423292426091,-1.6836750787988188,0.6672989632644177,-14.137894299990885,19,455,433,22.719976892231088,21.621428558980355,1.397013493863893,-2.5791334062919153,1.0009484448956938,-6.1584458537354045,21,770,893,38.449191663775686,44.59107552695024,0.0,0.21489358143587312,0.0,-4.156548963943402
210,7614.2,20,430,322,21.47162651353707,16.078752877578925,1.576268655435501,-2.484407647910348,3.294383909217948,-2.8232234409302555,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,789,610,39.39793795158314,30.459749240133984,0.9081389924748449,-1.3622084887122712,-0.4711604682871061,0.7067407024318316,19,456,430,22.769910907378847,21.47162651353707,1.3622084887122692,-2.270347481187118,-0.7067407024312444,1.1779011707195237,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
211,7656.5,20,431,320,21.521560528684834,15.978884847283402,1.6011878469938958,-2.50771539339678,5.03745292613421,-5.572403679351995,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,789,609,39.39793795158314,30.409815224986225,0.9065275464029033,-1.6011878469938805,0.5349507532183793,-5.037452926134492,20,457,428,22.81984492252661,21.37175848324155,1.3597913196043505,-2.478186111819158,0.8024261298264016,2.630174536654417,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
212,7686.0,20,433,318,21.621428558980355,15.879016816987882,1.8597512537026388,-2.789626880553981,-1.391336897177001,2.087005345765057,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,790,607,39.4478719667309,30.309947194690704,0.9298756268513299,-1.8972303913703348,-0.6956684485889658,10.007230613888037,19,458,427,22.86977893767437,21.32182446809379,1.3948134402769894,-2.789626880553981,-1.043502672882223,2.087005345765057,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
213,7727.5,20,434,316,21.671362574128114,15.77914878669236,1.819984032362484,-2.729976048543726,1.0077410144710763,-1.5116115217066133,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,791,607,39.49780598187866,30.309947194690704,0.6686438715682841,-1.6063361688848028,-3.75646743827177,-5.016143706360015,19,459,425,22.91971295282213,21.22195643779827,1.3649880242718622,-2.516328185066045,0.7558057608530114,-5.520014213595552,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
214,7763.3,20,435,314,21.721296589275877,15.679280756396839,1.8701878332494464,-2.805281749874186,-3.1043665224711845e-13,-1.537943047829761e-13,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,791,605,39.49780598187866,30.210079164395182,0.9350939166247315,-1.636414354093272,-6.237213471754031e-13,4.377780508542898,19,460,423,22.96964696796989,21.122088407502748,1.636414354093272,-2.5715082707180033,4.377780508542898,-4.377780508542895,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
215,7798.1,20,437,312,21.821164619571395,15.579412726101317,1.8153308013198421,-2.7229962019797864,0.5988221356641297,-0.8982332034957589,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,792,604,39.54773999702642,30.160145149247423,0.9076654006599301,-1.5966557407969415,0.29941106783250687,-4.64461418974187,20,461,421,23.019580983117653,21.022220377207226,1.596655740796957,-2.7229962019797864,4.644614189741584,-0.8982332034957589,21,770,893,38.449191663775686,44.59107552695024,0.0,-0.2351576398070307,0.0,-4.1954975879933984
216,7834.1,20,438,310,21.871098634719157,15.479544695805796,2.0866650102104773,-2.7874055208882416,3.9956544423392826,0.43413549272884855,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,792,603,39.54773999702642,30.11021113409966,0.6929622497663556,-1.8582703472588276,4.212722188704627,0.2894236618192305,19,462,419,23.06951499826541,20.922352346911705,1.62209742339577,-2.7874055208882416,4.068010357794396,0.43413549272884855,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
217,7870.1,20,439,308,21.921032649866916,15.379676665510274,2.050718321921725,-2.7474299341860293,3.3807207616534662,1.0833673349843553,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,793,602,39.59767401217418,30.060277118951902,1.134908343859697,-1.5928133328907195,3.741843206647911,-3.561281984150536,19,464,417,23.169383028560933,20.822484316616183,1.6125215903263233,-2.7474299341860373,-4.825210541631814,1.0833673349842112,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
218,7906.2,20,441,306,22.020900680162438,15.279808635214753,1.8502717173986845,-2.7754075760980186,0.047633295951831564,-0.07144994392758738,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,794,600,39.647608027321944,29.96040908865638,0.9251358586993422,-1.618345000936607,0.023816647975304885,4.2433327810523975,19,465,415,23.219317043708696,20.72261628632066,1.6183450009365907,-2.775407576098027,-4.243332781052701,-0.07144994392774183,21,770,892,38.449191663775686,44.541141511802486,0.0,0.0012855035744998623,0.0,8.570023830019888
219,7942.5,20,443,304,22.12076871045796,15.179940604919231,2.0789286074900595,-2.774188061021181,-4.138392499911561,-0.19027091953584283,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,794,599,39.647608027321944,29.910475073508618,1.1576241303679942,-1.6165639306531947,4.3603752393699144,4.170104319834532,19,466,413,23.269251058856455,20.62274825602514,1.6165639306531947,-2.774188061021189,-4.170104319834532,-0.19027091953599706,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
220,7981.6,20,444,302,22.17070272560572,15.080072574623712,2.0673736726931624,-2.7755855031320533,-3.081970075170288,-1.5883999618188536,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,796,598,39.74747605761746,29.86054105836086,0.8965642583989059,-1.6047760888378197,-8.01707343912847,3.346703402139768,19,467,411,23.319185074004217,20.52288022572962,1.3877927515660293,-2.7755855031320436,0.7941999809090506,-1.5883999618183922,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
221,8014.0,20,445,300,22.22063674075348,14.98020454432819,1.5900948903351857,-2.4913036226575964,-4.874661627371095,5.342395276774005,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,796,597,39.74747605761746,29.810607043213096,0.9012087323224252,-1.3518130984836414,-0.4677336494023371,0.7016004741046628,20,468,409,23.369119089151976,20.423012195434097,1.3518130984836243,-2.4913036226575973,-0.7016004741043657,5.342395276774292,21,770,893,38.449191663775686,44.59107552695024,0.0,0.23828179185151221,0.0,-4.17306115326642
222,8050.1,20,447,298,22.320504771049002,14.880336514032669,1.6148141258408293,-2.3090589036977627,-4.4882707277692715,8.835794289859564,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,797,596,39.797410072765224,29.760673028065337,0.9282048817219638,-1.380854021975807,-8.624673541340723,0.21112074851838825,19,469,407,23.419053104299735,20.323144165138576,1.380854021975807,-2.5353834738246848,-0.21112074851838825,4.6290178934487,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
223,8086.4,20,448,296,22.370438786196765,14.780468483737147,1.4228635401927678,-2.134295310289152,-9.217841613768625,13.826762420652939,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,797,595,39.797410072765224,29.710739012917575,0.6977426524727923,-1.181156577619454,4.222767982523221,4.73763841500468,19,470,405,23.468987119447497,20.223276134843058,1.1811565776194366,-2.362313155238873,-4.737638415004362,9.475276830008724,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
224,8128.2,20,448,295,22.370438786196765,14.730534468589386,1.392239717786458,-2.062928091886914,1.4095973095299812,2.1598031605409322,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,798,594,39.84734408791299,29.660804997769816,0.6706883741004416,-1.134768280029267,-3.569400470071985,3.0995347002276445,19,471,404,23.518921134595256,20.173342119695295,1.134768280029267,-1.8054566541297121,-3.0995347002276445,6.6689351702990205,21,770,893,38.449191663775686,44.59107552695024,0.0,-0.2574714377571581,0.0,-4.509132009757591
225,8159.5,20,450,294,22.470306816492286,14.680600453441626,1.1489083761737402,-1.8464436416807775,-4.02920184384116,-0.3784768855270803,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,798,593,39.84734408791299,29.610870982622053,0.6975352655070366,-0.9129840210868808,4.407678729367633,8.342261351827634,20,472,402,23.56885514974302,20.073474089399774,1.1489083761737402,-1.8362058419272538,-4.02920184384116,8.153022909063791,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
226,8194.3,20,450,293,22.470306816492286,14.630666438293865,1.1577027472261994,-1.8524102546514525,4.30290569223815,-8.601830898174716,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,799,593,39.89727810306074,29.610870982622053,0.6942782119776026,-1.1577027472261994,-4.286983747030904,-4.30290569223815,20,472,401,23.56885514974302,20.023540074252015,1.1577027472261994,-1.8519809592038188,4.30290569223815,-0.01592194520694114,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
227,8230.5,20,451,291,22.520240831640045,14.530798407998343,1.426139657482494,-2.126114858414662,-0.7468418902526484,-3.3951260643092023,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,799,592,39.89727810306074,29.560936967474294,0.699975200932148,-1.1753550867596547,4.141967954562822,-3.8930206578109723,20,473,401,23.618789164890778,20.023540074252015,1.1753550867596705,-1.8753302876918208,3.8930206578112854,-8.034988612373466,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.026189255618190434,0.0,9.030777799375722
228,8266.5,20,452,290,22.570174846787808,14.480864392850583,1.3892466464914122,-2.088191016392358,8.521505961928485,-4.14016563244638,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,800,592,39.947212118208505,29.560936967474294,0.698944369900929,-1.1548248409726998,-4.381340329481794,-12.862650508571914,20,474,399,23.66872318003854,19.923672043956493,1.1591458876279233,-1.8537692108736454,4.220557198124955,-8.48131017908981,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
229,8302.1,20,453,288,22.620108861935567,14.380996362555063,1.5724618068186254,-2.0469898430451217,3.392067584059097,4.9918199817801465,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,800,590,39.947212118208505,29.461068937178773,0.6675988943527165,-1.142126930579181,3.79200568348942,4.591881882349809,20,475,397,23.7186571951863,19.823804013660972,1.3572943686989107,-2.024893263051612,-0.5999071491452128,-3.192098534343921,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
230,8338.6,20,454,286,22.670042877083326,14.281128332259541,1.5550682423702222,-2.0314793995281737,3.132199612504779,5.146013370257168,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,801,589,39.99714613335627,29.411134922031014,0.8966369104746053,-1.1348424890535704,-0.5034534394387431,4.642559930818998,19,476,396,23.768591210334062,19.77386999851321,1.3449553657119058,-2.241592276186509,-0.7551801591575424,1.2586335985957133,21,770,893,38.449191663775686,44.59107552695024,0.0,0.23820557857895036,0.0,-4.139106491380533
231,8374.5,20,456,285,22.769910907378847,14.23119431711178,1.5603630757481364,-2.1931221314563394,-5.352683197915071,2.1969968349652484,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,801,588,39.99714613335627,29.36120090688325,0.6327590557081957,-1.3662284463312155,3.1556863629496945,8.94776892785866,20,477,394,23.81852522548182,19.674001968217688,1.1217386494568686,-1.9989875020394252,-4.913283830922265,5.792082564908707,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
232,8415.3,20,457,284,22.81984492252661,14.18126030196402,1.5776938865930654,-2.0581737190636766,-3.299628012072521,-5.1894149644401315,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,802,588,40.04708014850403,29.36120090688325,0.9089669014141859,-1.1492068176494807,0.4724467380913542,-4.71696822634804,20,478,392,23.868459240629583,19.574133937922166,1.3634503521212804,-2.0321773373001584,0.708670107137618,3.0634046430268422,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
233,8453.7,20,458,282,22.86977893767437,14.081392271668498,1.5777830937358683,-1.8285884395456193,-2.73750193456132,-1.6205405643048894,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,803,587,40.097014163651785,29.311266891735492,0.6634888739630438,-1.1650995655825787,-3.5477722167134838,-5.168312781018965,19,479,391,23.918393255777342,19.524199922774407,1.120635983849447,-2.285735549432008,-3.1426370756375586,-2.0256757053810954,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
234,8495.7,20,459,280,22.91971295282213,13.981524241372977,1.3734215135313055,-2.0181961486219064,2.267838936911281,0.6895705385402222,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,803,586,40.097014163651785,29.26133287658773,0.9156143423542117,-1.186454049617804,1.5118926246082967,-5.981194724667064,20,479,390,23.918393255777342,19.474265907626645,1.186454049617823,-2.10206839197201,5.981194724667382,-7.493087349274775,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
235,8522.2,20,460,279,22.96964696796989,13.931590226225216,1.3929613135938321,-2.092248081604779,-0.15654734806276072,4.551915197534582,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,804,585,40.14694817879955,29.21139886143997,0.6992867680109383,-1.1636072058755493,-4.395367849471054,4.447550298825715,19,481,388,24.018261286072864,19.374397877331127,1.1636072058755493,-1.8572817514584263,-4.447550298825715,0.20872979741711375,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
236,8558.1,20,461,278,23.019580983117653,13.881656211077456,1.4101391616706562,-2.1068098440579615,-0.4740676452320201,-3.709371399533108,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,804,584,40.14694817879955,29.16146484629221,0.6966706823873309,-1.18351486650691,4.183439044764965,4.815529238407251,19,481,386,24.018261286072864,19.274529847035605,1.16671706961085,-2.1236076409539963,4.025416496354093,5.131574335228067,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
237,8596.4,20,462,276,23.06951499826541,13.781788180781934,1.6818298075255478,-1.936004707338568,3.857449920968475,0.942831473045459,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,805,583,40.19688219394731,29.11153083114445,0.9680023536692899,-1.2221772534822983,-0.4714157365233153,5.271697130536081,20,482,385,24.068195301220626,19.224595831887843,1.452003530503933,-2.1901796071515864,-0.7071236047843061,5.743112867058729,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
238,8630.4,20,463,275,23.119449013413174,13.731854165634173,1.5902026885843015,-2.0461514187399645,3.802413798903261,-3.699851188942799,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,805,583,40.19688219394731,29.11153083114445,0.678305228272927,-1.3566104565458692,4.007539018823892,-8.01507803764867,20,483,384,24.118129316368385,19.174661816740084,1.134253958428606,-2.04615141873998,3.9049764088637255,-3.6998511889430916,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
239,8666.3,21,464,273,23.169383028560933,13.631986135338652,1.6181309347282766,-2.31069910303295,4.31864755387569,-0.05937645582715168,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,806,582,40.24681620909507,29.061596815996687,0.9242796412131833,-1.1559911141216848,0.023750582330312804,-4.306772262709923,20,484,382,24.168063331516144,19.074793786444562,1.6181309347282766,-2.0802707553348845,4.31864755387569,-4.330522845041148,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
240,8702.3,21,466,272,23.269251058856455,13.582052120190893,1.8564018303245637,-2.305417081706093,-0.5605278662184069,-7.919457995567199,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,807,581,40.29675022424283,29.011662800848928,0.9282009151622806,-1.1527085408530586,-0.28026393310859005,-3.959728997783672,19,485,381,24.217997346663907,19.0248597712968,1.6168089984341831,-2.3054170817061013,3.8195970312290743,-7.919457995567043,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
241,8741.3,20,467,270,23.319185074004217,13.482184089895371,1.853986151567386,-2.562107840200212,0.9547271025049568,-5.605043697626168,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,807,579,40.29675022424283,28.911794770553406,1.1716182265246777,-1.6093610008264296,4.888998370747835,3.4569077169893174,19,486,379,24.267931361811666,18.92499174100128,1.6351147644165105,-2.5621078402002104,5.127680146373535,-5.605043697625555,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
242,8774.2,20,468,268,23.369119089151976,13.38231605959985,1.8494111395767934,-2.542512212854662,-0.03171141210526898,-4.237437442628989,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,808,579,40.34668423939059,28.911794770553406,0.9247055697883967,-1.3870583546825788,-0.015855706052025822,0.023783559078951737,20,488,377,24.367799392107187,18.825123710705757,1.6186628511931236,-2.542512212854662,-4.308788119865541,-4.237437442628381,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
