frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
174,6306.4,20,309,546,15.429610680658035,27.263972270677304,1.4598395185430644,-4.1103515791943614,-1.503511047149987,-0.44194112597991275,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,738,742,36.85130317904735,37.05103923963839,0.48661317284767447,-2.381345084216496,-0.5011703490506465,-6.897926440560403,19,370,653,18.475585604671434,32.60691189148769,0.9732263456953761,-3.8929053827815046,-1.0023406980999903,4.009362792399961,21,772,893,38.54905969407121,44.59107552695024,0.26916697643483345,0.0,-4.952474267430206,0.0
175,6342.8,20,310,543,15.479544695805796,27.114170225234023,1.1422350278672095,-4.088993148745444,-4.422558315939976,1.0483379525463374,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,738,740,36.85130317904735,36.95117120934287,0.4543325720828137,-2.271662860414161,-0.11648199472795476,0.5824099736368602,19,371,651,18.525519619819196,32.50704386119217,0.9086651441656579,-3.8426160697236416,-0.2329639894547425,-11.403963032182421,21,771,893,38.49912567892345,44.59107552695024,0.22076268838128507,0.0,4.073112331758006,0.0
176,6378.0,20,311,540,15.529478710953557,26.964368179790743,1.3864194618197805,-4.159258385459342,-0.0356258734967073,0.10687762048981937,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,738,739,36.85130317904735,36.901237194195105,0.46213982060657727,-2.309415977822512,-0.011875291166177615,-8.49479161376477,19,371,648,18.525519619819196,32.35724181574889,1.154707988911256,-3.9275469125508002,4.247395806882385,-4.176144059889879,21,771,893,38.49912567892345,44.59107552695024,0.0,-0.23171147290852492,0.0,4.283021680379395
177,6415.1,20,312,537,15.579412726101317,26.81456613434746,1.3645912396666244,-4.3166491268058955,-0.24898718424724178,-3.353781921150393,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,739,736,36.901237194195105,36.751435148751824,0.45486374655552475,-2.506307071527196,-0.08299572808182176,4.5987178423874875,19,372,645,18.575453634966955,32.207439770305605,0.9097274931110829,-3.8617853802503537,-0.1659914561648296,-3.4367776492325093,21,772,893,38.54905969407121,44.59107552695024,0.0,0.0,0.0,0.0
178,6454.3,20,312,534,15.579412726101317,26.664764088904178,1.3526488963239909,-4.273670152867088,8.196798108886727,-4.360929954728293,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,739,735,36.901237194195105,36.70150113360406,0.6763244481619878,-2.4749973005145374,4.098399054444083,-4.229664504585325,19,373,641,18.625387650114718,32.00770370971456,0.899336426176259,-4.04336966073366,0.06563272507090762,7.803001758460122,21,772,893,38.54905969407121,44.59107552695024,-0.003644257059578327,0.22665623507386595,-8.098349021280217,4.065582691907909
179,6486.2,20,314,531,15.679280756396839,26.514962043460894,1.383853204273304,-4.3819887491889284,-0.01180957098529778,-4.223889889058892,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,739,733,36.901237194195105,36.601633103308544,0.6917135377934509,-2.537277272177576,4.255382078354235,4.282937743985387,19,374,639,18.675321665262477,31.907835679419044,1.1534240679042718,-4.381988749188945,-4.271128173000391,-4.2238898890591985,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
180,6526.0,20,315,527,15.7292147715446,26.315225982869855,1.6024176269369477,-4.327760064105749,4.5380113009347784,3.153404332334278,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,740,731,36.95117120934287,36.501765073013026,0.6900825975457868,-2.280837573477948,4.324994844227231,-0.5325411417698422,19,374,636,18.675321665262477,31.758033633975764,1.1462501122413469,-4.33942271511048,4.431503072580775,-5.177060671058321,21,772,893,38.54905969407121,44.59107552695024,0.0,0.0,0.0,0.0
181,6564.9,20,316,524,15.77914878669236,26.16542393742657,1.849674661711139,-4.624186654277851,0.7910095834668096,-1.977523958667098,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,741,729,37.00110522449063,36.4018970427175,0.6829394811451073,-2.532614142856223,-3.9787782048397506,3.18776862137219,19,375,633,18.725255680410235,31.60823158853248,1.1667351805660575,-4.4250428725537425,4.769787788307028,-14.704868156653346,21,771,894,38.49912567892345,44.641009542098004,-0.22052081571730392,-0.021377033993195484,4.176530600706499,-8.550813597279747
182,6594.5,20,317,521,15.829082801840121,26.01562189198329,1.5834312754090765,-4.323204854731526,3.6974618541943784,5.309465040626835,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,741,728,37.00110522449063,36.35196302756974,0.9087132507908678,-2.4921445261999438,-0.24800049022096643,-3.449461363973707,19,376,629,18.775189695557998,31.408495527941437,1.129074650013643,-4.323204854731542,3.821462099304568,5.309465040627132,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
183,6634.1,21,319,518,15.928950832135643,25.865819846540006,1.6167349955334185,-4.157318559943081,-4.273120115061119,-1.6479135320241114e-14,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,742,726,37.05103923963839,36.25209499727422,0.6928864266571699,-2.309621422190617,-4.27312011506195,-1.7852396596927871e-13,19,377,626,18.825123710705757,31.258693482498156,1.3857728533143603,-4.157318559943077,4.092318604526543e-13,8.546240230122162,21,772,893,38.54905969407121,44.59107552695024,-0.2309621422190702,0.0,-4.273120115061413,0.0
184,6670.5,20,320,514,15.978884847283402,25.666083785948967,1.6446934674518523,-3.9966434282227254,-4.673229171710869,13.862812330923255,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,742,724,37.05103923963839,36.152226966978695,0.6988989678802515,-2.343592435332104,4.281041211187178,0.3921879605240025,19,378,622,18.87505772585352,31.058957421907113,1.1759749803854451,-4.235181434475305,-4.5947915796065075,18.300728726320717,21,771,893,38.49912567892345,44.59107552695024,0.23018048081384357,-0.2385380062525971,4.359478803292477,4.437916395397155
185,6706.1,20,321,512,16.028818862431162,25.566215755653445,1.3365142679537587,-3.758573652157039,-8.12249783009611,4.8093737151883005,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,743,722,37.10097325478615,36.05235893668318,0.4535666913308468,-2.2194618445766543,-7.908747887198737,8.336247772993204,19,379,620,18.92499174100128,30.95908939161159,1.1097309222883271,-3.543883209511011,-4.168123886496602,8.656872687339328,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
186,6742.2,20,322,509,16.078752877578925,25.41641371021016,1.3476200665422484,-3.61985340474834,-0.7058794962463985,9.943851159939767,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,743,721,37.10097325478615,36.002424921535415,0.6607100862866142,-2.034530046797896,3.6778131701857983,5.0895721626777455,19,380,618,18.97492575614904,30.85922136131607,0.9246132716638453,-3.3821501133401357,-8.532092167447544,5.795451658923995,21,771,893,38.49912567892345,44.59107552695024,-0.2377032914082213,0.0,4.1483995010160655,0.0
187,6778.0,20,323,507,16.128686892726684,25.31654567991464,1.1586986453962578,-3.239552488157816,-4.368534959555999,0.22260050749365617,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,744,719,37.15090726993391,35.9025568912399,0.6959054328022759,-2.0842850705841807,-4.33673488705649,4.432135104553641,19,380,615,18.97492575614904,30.70941931587279,0.9255864251879473,-3.2395524881578153,-0.06360014499810047,0.22260050749304303,21,772,893,38.54905969407121,44.59107552695024,0.003431227822647634,0.0,-8.57806955661705,0.0
188,6820.8,20,323,504,16.128686892726684,25.16674363447136,1.452759125571495,-3.462049118909269,10.149435190475128,0.36106278433690076,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,743,718,37.10097325478615,35.852622876092134,0.5219971963059524,-2.1225224566840986,9.1019563436086,-6.645935865538,19,381,613,19.0248597712968,30.60955128557727,0.9307619292655611,-3.5186653505824235,1.0474788468668503,-8.217154135838259,21,771,893,38.49912567892345,44.59107552695024,0.2609985981529762,0.0,4.5509781718043,0.0
189,6856.8,20,325,502,16.228554923022205,25.066875604175838,1.3974549213457579,-3.52199806250739,1.575597730164527,-8.236079044041851,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,745,717,37.20084128508167,35.80268886094437,0.6703667015299491,-2.1245431411615954,-3.509285853548193,-6.660481313876676,19,381,611,19.0248597712968,30.509683255281747,0.9883581325164419,-3.7832679752079716,9.644567924037355,-12.795763384366126,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
190,6886.3,20,325,500,16.228554923022205,24.967007573880316,1.3896460236748247,-3.9339055444144573,8.633491160452882,-13.04537162949995,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,745,715,37.20084128508167,35.702820830648854,0.46235912722557365,-2.081900393514092,0.023783722205119772,-4.388096746841951,19,382,608,19.074793786444562,30.359881209838463,1.1571821390629613,-3.701441659802611,4.340529302431408,-8.75240977147817,21,771,893,38.49912567892345,44.59107552695024,-0.22989524261371042,0.0,4.269178135816356,0.0
191,6922.3,20,327,497,16.328422953317727,24.817205528437036,1.9112661677456881,-3.7933520876843243,-1.1148136698013764,-6.889200100101529,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,745,713,37.20084128508167,35.60295280035333,0.9556330838728462,-2.389082709682095,-0.5574068349013372,1.3935170872523606,19,383,605,19.12472780159232,30.210079164395182,1.1799512309375375,-4.046850482556054,3.862655176226278,-2.1904346715238985,21,772,893,38.54905969407121,44.59107552695024,0.2534983948717455,0.0,-4.698765428577319,0.0
192,6958.2,20,328,494,16.378356968465486,24.667403482993752,1.6379432559980394,-4.223089565195512,3.1677619276714237,-5.5921557229823,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,746,712,37.250775300229435,35.55301878520557,0.6907402027986272,-2.802284985396385,3.9111300600309993,-6.707207921523576,19,384,602,19.174661816740084,30.060277118951902,1.4208045797991236,-4.262413739397365,-1.1150521985406368,3.3451565956206397,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
193,6994.0,20,329,490,16.42829098361325,24.46766742240271,2.054410730688018,-4.578410891381778,3.711257344898912,1.076841509401137,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,746,710,37.250775300229435,35.45315075491005,0.68088746327348,-2.2892054456909134,4.0343097977188656,0.5384207547004243,19,385,599,19.224595831887843,29.910475073508618,1.373523267414538,-4.120569802243599,-0.3230524528199526,0.9691573584607557,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
194,7030.2,20,331,488,16.52815901390877,24.367799392107187,1.8485592824263744,-4.850543428553565,-0.047501164662276406,-12.70656154715044,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,747,708,37.30070931537719,35.35328272461453,0.9242796412131872,-2.5411274507310364,-0.023750582330530377,-4.211769933386586,19,386,596,19.274529847035605,29.760673028065337,1.3864194618197807,-4.3896867331574105,-0.03562587349700984,-4.164268768723705,21,772,893,38.54905969407121,44.59107552695024,0.0,0.0,0.0,0.0
195,7068.4,20,332,484,16.57809302905653,24.168063331516144,1.8509434366112028,-4.868148712182063,0.697940079827012,-6.114906835757302,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,748,705,37.35064333052495,35.20348067917124,0.6846815976515291,-2.757570772761473,-4.021086596275976,7.5187181326835155,19,387,593,19.324463862183364,29.610870982622053,1.3882075774583855,-4.405412853029262,0.5234550598702508,-5.940421815800246,21,771,893,38.49912567892345,44.59107552695024,0.24079012065407354,0.0,4.37005663619009,0.0
196,7104.5,20,334,480,16.67796105935205,23.968327270925105,1.826112547350185,-4.6099178798325156,-7.843351160968284,-1.6471037438036222,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,748,705,37.35064333052495,35.20348067917124,0.9219835759664735,-2.783805332482346,0.329420748760653,-9.490454904771607,19,388,590,19.374397877331127,29.461068937178773,1.3829753639497586,-4.388349288132311,0.4941311231406948,-5.8158448858582625,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
197,7138.4,20,335,476,16.727895074499813,23.768591210334062,1.8425961294829878,-4.609889935989996,-0.06272347384764924,17.154870097308873,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,749,702,37.400577345672716,35.05367863372796,0.921298064741494,-2.5344195811097356,-0.0313617369244293,4.335760129713783,19,389,586,19.424331892478886,29.26133287658773,1.3819470971122243,-4.377015710592723,-0.04704260538573557,4.398483603560828,21,772,893,38.54905969407121,44.59107552695024,-0.229474613114746,0.0,-4.241674918941707,0.0
198,7174.2,21,336,473,16.77782908964757,23.618789164890778,1.865498839754453,-4.675067319897576,-0.4227906820339997,9.76483863697633,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,749,700,37.400577345672716,34.953810603432444,0.693901954652182,-2.3318735496930483,4.195384460182456,0.5284883525418733,19,390,583,19.474265907626645,29.11153083114445,1.3991241298158392,-4.436219854672531,-0.3170930115251884,5.358058835776252,21,772,893,38.54905969407121,44.59107552695024,0.23884746522504527,0.0,-4.406779801200075,0.0
199,7210.8,20,337,470,16.827763104795334,23.468987119447497,1.6314022813423221,-4.208006715755343,4.179940699860804,9.208931854380692,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,750,698,37.45051136082047,34.85394257313692,0.7032262431701685,-2.807229601047816,-4.445268966941359,9.049734894132476,19,391,580,19.524199922774407,28.961728785701165,1.400777114707478,-4.438631882390155,-0.15919696024851648,4.869794194271362,21,771,893,38.49912567892345,44.59107552695024,0.23062516663482746,0.0,4.3391376601096345,0.0
200,7247.0,20,339,468,16.927631135090856,23.369119089151976,1.8486479535645668,-3.9307293539634975,0.1741751143923879,-4.647308734021673,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,751,697,37.50044537596823,34.804008557989164,0.6908905299479443,-2.5442433887900604,-4.211870948039633,-4.516677398228062,19,392,577,19.574133937922166,28.811926740257885,1.3864859651734376,-4.159457895520296,0.1306313357948252,-0.3918940073835597,21,771,893,38.49912567892345,44.59107552695024,0.004704905277532819,0.0,8.554373231875001,0.0
201,7282.6,20,340,464,16.977565150238615,23.169383028560933,1.8181118444524982,-4.090751650018104,-0.4515081242751236,1.0158932796190288,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,751,695,37.50044537596823,34.70414052769364,0.9090559222262481,-2.272639805565639,-0.22575406213697358,0.5643851553439103,19,393,574,19.62406795306993,28.662124694814604,1.3635838833393739,-3.86969026231878,-0.3386310932066374,5.0945166689054435,21,772,893,38.54905969407121,44.59107552695024,-0.22106138769934058,0.0,-4.078623389286706,0.0
202,7318.4,20,341,462,17.027499165386377,23.06951499826541,1.8028037072921739,-4.02872371505521,-0.9940405892687557,-5.876534071850296,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,751,693,37.50044537596823,34.60427249739812,0.6622590770584943,-2.253504634115218,3.683797477876777,1.2425507365850084,19,394,571,19.674001968217688,28.51232264937132,1.3521027804691406,-3.844750191171993,-0.745530441951066,6.1688989510476855,21,772,893,38.54905969407121,44.59107552695024,0.02758462635220118,0.0,-8.11312539770494,0.0
203,7354.5,20,343,459,17.127367195681895,22.91971295282213,1.8411981275972422,-4.368603521386031,-0.31277652773796033,-3.499187404071983,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,752,691,37.550379391115996,34.504404467102596,0.686207266191514,-2.3099817228114903,4.1247404595479065,8.875033974573551,19,395,568,19.72393598336545,28.36252060392804,1.3808985956979445,-3.916788052801617,-0.234582395804002,4.906681778893865,21,772,893,38.54905969407121,44.59107552695024,0.008484063314900717,0.0,-8.484063314900714,0.0
204,7394.0,20,344,455,17.177301210829658,22.719976892231088,1.7986495160407154,-3.8207130197015173,0.10209468779787823,3.8321970312712264,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,753,690,37.60031340626376,34.45447045195483,0.8993247580203574,-2.0220635036608186,0.051047343898362754,3.9342917190693933,19,396,566,19.77386999851321,28.26265257363252,1.3489871370305366,-3.823547423471507,0.07657101584869622,-4.266099454412212,21,771,893,38.49912567892345,44.59107552695024,-0.22341398762010306,0.0,4.036386406867271,0.0
205,7432.8,20,345,452,17.227235225977417,22.570174846787808,1.8235390411856212,-4.065691729597751,1.3565464265667764,5.230240111316366,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,753,688,37.60031340626376,34.354602421659315,0.9117695205928151,-2.2794238014820607,0.6782732132826564,-1.6956830332081296,19,397,563,19.823804013660972,28.112850528189234,1.3676542808892256,-3.647078082371254,1.0174098199245751,-2.7130928531326783,21,771,893,38.49912567892345,44.59107552695024,-0.2093068236132547,0.0,3.9716664822249608,0.0
206,7464.0,20,347,449,17.327103256272938,22.420372801344524,1.819937434186483,-3.8704762640315584,-0.07554663958184335,12.597402150272398,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,754,687,37.650247421411514,34.30466840651155,0.9099687170932415,-2.0463932079980056,-0.03777331979033247,-4.060631877523598,19,398,560,19.87373802880873,27.963048482745954,1.3649530756398622,-3.639874868372966,-0.056659979686086596,0.1510932791636867,21,771,893,38.49912567892345,44.59107552695024,-0.2285285847350819,0.0,4.1550651770014895,0.0
207,7504.7,20,348,447,17.3770372714207,22.320504771049002,1.8262566387203625,-3.418806612507903,0.39667898301777443,3.4289846705104696,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,755,686,37.70018143655928,34.25473439136379,0.6794216544273602,-2.2936699685859723,-4.024003145036535,-8.841364256109213,19,399,557,19.923672043956493,27.813246437302674,1.3696924790402714,-3.875370772187994,0.29750923726303735,3.329814924755727,21,771,893,38.49912567892345,44.59107552695024,0.23370666493282166,0.0,4.222342636546018,0.0
